timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 17:27:01,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:02,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:03,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:04,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:05,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:06,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:07,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:08,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:09,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:10,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:11,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:12,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:13,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:14,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:15,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:16,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:17,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:18,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:19,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:20,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:21,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:22,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:23,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:24,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:25,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:26,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:27,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:28,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:29,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:30,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:31,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:32,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:33,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:34,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:35,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:36,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:37,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:38,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:39,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:40,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:41,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:42,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:43,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:44,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:45,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:46,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:47,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:48,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:49,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:50,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:51,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:52,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:53,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:54,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:55,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:56,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:57,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:58,816,41,53,1006.7,1001.7,0
2024-08-30 17:27:59,816,41,53,1006.7,1001.7,0
2024-08-30 17:28:00,816,41,53,1006.7,1001.7,0
2024-08-30 17:28:01,816,41,53,1006.7,1001.7,0
2024-08-30 17:28:02,816,41,53,1006.7,1001.7,0
2024-08-30 17:28:03,816,41,53,1006.7,1001.7,0
2024-08-30 17:28:04,816,41,53,1006.7,1001.7,0
2024-08-30 17:28:05,816,41,53,1006.7,1001.7,0
2024-08-30 17:28:06,816,41,53,1006.7,1001.7,0
