timestamp,motion_value,light,temp
2024-08-28 09:52:40,False,22776,18.53
2024-08-28 09:52:41,False,22776,18.53
2024-08-28 09:52:42,False,22776,18.53
2024-08-28 09:52:43,False,22776,18.53
2024-08-28 09:52:44,False,22776,18.53
2024-08-28 09:52:45,False,22776,18.53
2024-08-28 09:52:47,False,22776,18.53
2024-08-28 09:52:48,False,22776,18.53
2024-08-28 09:52:49,False,22776,18.53
2024-08-28 09:52:50,True,22776,18.53
2024-08-28 09:52:51,True,22776,18.53
2024-08-28 09:52:52,True,22776,18.53
2024-08-28 09:52:53,True,22776,18.53
2024-08-28 09:52:54,True,22776,18.53
2024-08-28 09:52:55,True,22776,18.53
2024-08-28 09:52:57,True,22776,18.53
2024-08-28 09:52:58,True,22776,18.53
2024-08-28 09:52:59,True,22776,18.53
2024-08-28 09:53:00,True,22776,18.53
2024-08-28 09:53:01,True,22776,18.53
2024-08-28 09:53:03,True,22776,18.53
2024-08-28 09:53:04,True,22776,18.53
2024-08-28 09:53:05,True,22776,18.53
2024-08-28 09:53:06,True,22776,18.53
2024-08-28 09:53:07,True,22776,18.53
2024-08-28 09:53:08,True,22776,18.53
2024-08-28 09:53:09,True,22776,18.53
2024-08-28 09:53:10,True,22776,18.53
2024-08-28 09:53:11,True,22776,18.53
2024-08-28 09:53:12,True,22776,18.53
2024-08-28 09:53:14,True,22776,18.53
2024-08-28 09:53:15,True,22776,18.53
2024-08-28 09:53:16,True,22776,18.53
2024-08-28 09:53:17,True,22776,18.53
2024-08-28 09:53:18,True,22776,18.53
2024-08-28 09:53:19,True,22556,18.53
2024-08-28 09:53:20,True,22556,18.53
2024-08-28 09:53:21,True,22556,18.53
2024-08-28 09:53:23,True,22556,18.53
2024-08-28 09:53:24,True,22556,18.53
2024-08-28 09:53:25,True,22556,18.53
2024-08-28 09:53:26,True,22556,18.53
