timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:10:42,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:43,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:44,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:45,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:46,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:47,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:48,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:49,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:50,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:51,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:52,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:53,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:54,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:55,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:56,506,40,55,1021.5,1016.5,0
2024-08-29 09:10:57,506,40,55,1021.5,1016.5,0
