timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:50:58,768,42,55,1022.1,1017.1,0
2024-09-09 16:50:59,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:00,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:01,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:02,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:03,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:04,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:05,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:06,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:07,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:08,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:09,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:10,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:11,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:12,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:13,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:14,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:15,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:16,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:17,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:18,768,42,55,1022.1,1017.1,0
2024-09-09 16:51:19,768,42,55,1022.1,1017.1,0
