timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 15:37:31,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:32,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:33,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:34,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:35,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:36,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:37,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:38,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:39,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:40,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:41,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:42,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:43,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:44,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:45,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:46,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:47,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:48,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:49,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:50,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:51,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:52,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:53,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:54,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:55,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:56,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:57,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:58,754,45,52,1021.2,1016.2,0
2024-08-27 15:37:59,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:00,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:01,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:02,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:03,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:04,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:05,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:06,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:07,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:08,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:09,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:10,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:11,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:12,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:13,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:14,754,45,52,1021.2,1016.2,0
2024-08-27 15:38:15,754,45,52,1021.2,1016.2,0
