timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:28:50,709,41,53,1005,1000,0
2024-08-30 15:28:51,709,41,53,1005,1000,0
2024-08-30 15:28:52,709,41,53,1005,1000,0
2024-08-30 15:28:53,709,41,53,1005,1000,0
2024-08-30 15:28:54,709,41,53,1005,1000,0
2024-08-30 15:28:55,709,41,53,1005,1000,0
2024-08-30 15:28:56,709,41,53,1005,1000,0
2024-08-30 15:28:57,709,41,53,1005,1000,0
2024-08-30 15:28:58,709,41,53,1005,1000,0
2024-08-30 15:28:59,709,41,53,1005,1000,0
2024-08-30 15:29:00,709,41,53,1005,1000,0
2024-08-30 15:29:01,709,41,53,1005,1000,0
2024-08-30 15:29:02,709,41,53,1005,1000,0
2024-08-30 15:29:03,709,41,53,1005,1000,0
2024-08-30 15:29:04,709,41,53,1005,1000,0
2024-08-30 15:29:05,709,41,53,1005,1000,0
2024-08-30 15:29:06,709,41,53,1005,1000,0
2024-08-30 15:29:07,709,41,53,1005,1000,0
2024-08-30 15:29:08,709,41,53,1005,1000,0
2024-08-30 15:29:09,709,41,53,1005,1000,0
2024-08-30 15:29:10,709,41,53,1005,1000,0
2024-08-30 15:29:11,709,41,53,1005,1000,0
2024-08-30 15:29:12,709,41,53,1005,1000,0
2024-08-30 15:29:13,709,41,53,1005,1000,0
2024-08-30 15:29:14,709,41,53,1005,1000,0
2024-08-30 15:29:15,709,41,53,1005,1000,0
2024-08-30 15:29:16,709,41,53,1005,1000,0
2024-08-30 15:29:17,709,41,53,1005,1000,0
