timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 15:51:23,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:24,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:25,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:26,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:27,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:28,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:29,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:30,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:31,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:32,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:33,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:34,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:35,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:36,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:37,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:38,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:39,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:40,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:41,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:42,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:43,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:44,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:45,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:46,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:47,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:48,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:49,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:50,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:51,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:52,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:53,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:54,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:55,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:56,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:57,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:58,720,45,51,1021.2,1016.2,0
2024-08-27 15:51:59,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:00,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:01,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:02,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:03,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:04,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:05,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:06,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:07,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:08,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:09,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:10,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:11,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:12,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:13,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:14,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:15,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:16,720,45,51,1021.2,1016.2,0
2024-08-27 15:52:17,720,45,51,1021.2,1016.2,0
