timestamp,motion_value,light,temp
2024-09-10 12:32:43,True,22580,18.67
2024-09-10 12:32:44,True,22580,18.67
2024-09-10 12:32:45,True,22580,18.67
2024-09-10 12:32:47,True,22580,18.67
2024-09-10 12:32:48,True,22580,18.67
2024-09-10 12:32:49,False,22580,18.67
2024-09-10 12:32:50,False,22580,18.67
2024-09-10 12:32:51,False,22580,18.67
2024-09-10 12:32:53,False,22580,18.67
2024-09-10 12:32:54,False,22580,18.67
2024-09-10 12:32:55,True,22580,18.67
2024-09-10 12:32:56,True,22580,18.67
2024-09-10 12:32:58,True,22580,18.67
2024-09-10 12:32:59,True,22580,18.67
2024-09-10 12:33:00,True,22580,18.67
2024-09-10 12:33:01,True,22580,18.67
2024-09-10 12:33:02,True,22580,18.67
2024-09-10 12:33:03,True,22580,18.67
2024-09-10 12:33:04,False,22580,18.67
2024-09-10 12:33:06,False,22580,18.67
2024-09-10 12:33:07,False,22580,18.67
2024-09-10 12:33:08,False,22580,18.67
2024-09-10 12:33:09,False,22580,18.67
2024-09-10 12:33:10,False,22580,18.67
2024-09-10 12:33:11,True,22580,18.67
2024-09-10 12:33:12,True,22580,18.67
2024-09-10 12:33:14,True,22580,18.67
2024-09-10 12:33:15,True,22580,18.67
2024-09-10 12:33:16,True,22580,18.67
2024-09-10 12:33:17,True,22580,18.67
2024-09-10 12:33:18,True,22580,18.67
2024-09-10 12:33:19,True,22580,18.67
2024-09-10 12:33:20,True,22580,18.67
2024-09-10 12:33:22,True,22580,18.67
2024-09-10 12:33:23,True,22580,18.67
2024-09-10 12:33:24,True,22580,18.67
2024-09-10 12:33:25,True,22580,18.67
2024-09-10 12:33:26,True,22580,18.67
2024-09-10 12:33:28,True,22580,18.67
2024-09-10 12:33:29,True,22580,18.67
2024-09-10 12:33:30,True,22580,18.67
2024-09-10 12:33:31,True,22580,18.67
2024-09-10 12:33:32,True,22580,18.67
2024-09-10 12:33:34,True,22580,18.67
2024-09-10 12:33:35,True,22580,18.67
2024-09-10 12:33:36,True,22580,18.67
2024-09-10 12:33:37,True,22580,18.67
2024-09-10 12:33:38,True,22580,18.67
2024-09-10 12:33:40,True,22580,18.67
2024-09-10 12:33:41,True,22580,18.67
2024-09-10 12:33:42,True,22580,18.67
2024-09-10 12:33:43,True,22580,18.67
2024-09-10 12:33:44,True,22580,18.67
2024-09-10 12:33:45,True,22580,18.67
2024-09-10 12:33:46,True,22580,18.67
2024-09-10 12:33:48,True,22580,18.67
2024-09-10 12:33:49,True,22580,18.67
2024-09-10 12:33:50,True,22580,18.67
2024-09-10 12:33:51,True,22580,18.67
2024-09-10 12:33:52,True,22580,18.67
2024-09-10 12:33:53,True,22580,18.67
2024-09-10 12:33:54,True,22580,18.67
2024-09-10 12:33:56,True,22580,18.67
2024-09-10 12:33:57,True,22580,18.67
2024-09-10 12:33:58,True,22580,18.67
2024-09-10 12:33:59,True,22580,18.67
