timestamp,motion_value,light,temp
2024-09-05 10:49:20,True,21041,18.1
2024-09-05 10:49:21,True,21041,18.1
2024-09-05 10:49:22,True,21041,18.1
2024-09-05 10:49:23,True,21041,18.1
2024-09-05 10:49:24,True,21041,18.1
2024-09-05 10:49:25,True,21041,18.1
2024-09-05 10:49:26,True,22566,18.1
2024-09-05 10:49:27,True,22566,18.1
2024-09-05 10:49:29,True,22566,18.1
2024-09-05 10:49:30,True,22566,18.1
2024-09-05 10:49:31,True,22566,18.1
2024-09-05 10:49:32,True,22566,18.1
2024-09-05 10:49:33,True,22566,18.1
2024-09-05 10:49:34,True,22566,18.1
2024-09-05 10:49:35,True,22566,18.1
2024-09-05 10:49:37,True,22566,18.1
2024-09-05 10:49:38,True,22566,18.1
2024-09-05 10:49:39,True,22566,18.1
2024-09-05 10:49:40,True,22566,18.1
2024-09-05 10:49:41,True,22566,18.1
2024-09-05 10:49:43,True,22566,18.1
2024-09-05 10:49:44,True,22566,18.1
2024-09-05 10:49:45,True,22566,18.1
2024-09-05 10:49:46,True,22566,18.1
