timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:29:33,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:34,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:35,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:36,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:37,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:38,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:39,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:40,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:41,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:42,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:43,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:44,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:45,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:46,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:47,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:48,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:49,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:50,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:51,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:52,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:53,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:54,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:55,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:56,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:57,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:58,558,40,53,1021.4,1016.4,0
2024-08-29 09:29:59,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:00,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:01,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:02,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:03,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:04,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:05,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:06,558,40,53,1021.4,1016.4,0
2024-08-29 09:30:07,558,40,53,1021.4,1016.4,0
