timestamp,motion_value,light,temp
2024-08-28 09:54:17,True,22556,18.53
2024-08-28 09:54:18,True,22556,18.53
2024-08-28 09:54:19,False,22556,18.53
2024-08-28 09:54:20,False,22556,18.53
2024-08-28 09:54:22,False,22556,18.53
2024-08-28 09:54:23,False,22556,18.53
2024-08-28 09:54:24,False,22556,18.53
2024-08-28 09:54:25,False,22556,18.53
2024-08-28 09:54:26,False,22556,18.53
2024-08-28 09:54:28,False,22556,18.53
2024-08-28 09:54:29,False,22556,18.53
2024-08-28 09:54:30,False,22556,18.53
2024-08-28 09:54:31,False,22556,18.53
2024-08-28 09:54:32,False,22556,18.53
2024-08-28 09:54:33,True,22556,18.53
2024-08-28 09:54:34,True,22556,18.53
2024-08-28 09:54:36,True,22556,18.53
2024-08-28 09:54:37,True,22556,18.53
2024-08-28 09:54:38,True,22556,18.53
2024-08-28 09:54:39,True,22556,18.53
2024-08-28 09:54:40,True,22556,18.53
2024-08-28 09:54:41,True,22556,18.53
2024-08-28 09:54:42,False,22556,18.53
2024-08-28 09:54:43,False,22556,18.53
2024-08-28 09:54:45,False,22556,18.53
2024-08-28 09:54:46,False,22556,18.53
2024-08-28 09:54:47,False,22556,18.53
2024-08-28 09:54:48,False,22556,18.53
2024-08-28 09:54:49,False,22556,18.53
2024-08-28 09:54:50,False,22556,18.53
2024-08-28 09:54:52,True,22556,18.53
2024-08-28 09:54:53,True,22556,18.53
2024-08-28 09:54:54,True,22556,18.53
2024-08-28 09:54:55,True,22556,18.53
2024-08-28 09:54:56,True,22556,18.53
2024-08-28 09:54:58,True,22556,18.53
2024-08-28 09:54:59,True,22556,18.53
2024-08-28 09:55:00,True,22556,18.53
2024-08-28 09:55:01,True,22556,18.53
2024-08-28 09:55:02,True,22556,18.53
2024-08-28 09:55:03,True,22556,18.53
2024-08-28 09:55:04,True,22556,18.53
2024-08-28 09:55:06,True,22556,18.53
2024-08-28 09:55:07,True,22556,18.53
2024-08-28 09:55:08,True,22556,18.53
2024-08-28 09:55:09,True,22556,18.53
2024-08-28 09:55:10,True,22556,18.53
2024-08-28 09:55:11,True,22556,18.53
2024-08-28 09:55:12,True,22556,18.53
2024-08-28 09:55:13,True,22556,18.53
2024-08-28 09:55:15,True,22556,18.53
2024-08-28 09:55:16,True,22556,18.53
2024-08-28 09:55:17,True,22556,18.53
2024-08-28 09:55:18,True,22556,18.53
2024-08-28 09:55:19,True,22556,18.53
2024-08-28 09:55:20,True,22556,18.53
2024-08-28 09:55:21,True,22556,18.53
2024-08-28 09:55:23,True,22556,18.53
2024-08-28 09:55:24,True,22556,18.53
