timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 11:35:53,750,40,55,1020,1015,0
2024-08-29 11:35:54,750,40,55,1020,1015,0
2024-08-29 11:35:55,750,40,55,1020,1015,0
2024-08-29 11:35:56,750,40,55,1020,1015,0
2024-08-29 11:35:57,750,40,55,1020,1015,0
2024-08-29 11:35:58,750,40,55,1020,1015,0
2024-08-29 11:35:59,750,40,55,1020,1015,0
2024-08-29 11:36:00,750,40,55,1020,1015,0
2024-08-29 11:36:01,750,40,55,1020,1015,0
2024-08-29 11:36:02,750,40,55,1020,1015,0
2024-08-29 11:36:03,750,40,55,1020,1015,0
2024-08-29 11:36:04,750,40,55,1020,1015,0
2024-08-29 11:36:05,750,40,55,1020,1015,0
2024-08-29 11:36:06,750,40,55,1020,1015,0
2024-08-29 11:36:07,750,40,55,1020,1015,0
2024-08-29 11:36:08,750,40,55,1020,1015,0
2024-08-29 11:36:09,750,40,55,1020,1015,0
2024-08-29 11:36:10,750,40,55,1020,1015,0
2024-08-29 11:36:11,750,40,55,1020,1015,0
2024-08-29 11:36:12,750,40,55,1020,1015,0
2024-08-29 11:36:13,750,40,55,1020,1015,0
2024-08-29 11:36:14,750,40,55,1020,1015,0
2024-08-29 11:36:15,750,40,55,1020,1015,0
2024-08-29 11:36:16,750,40,55,1020,1015,0
2024-08-29 11:36:17,750,40,55,1020,1015,0
2024-08-29 11:36:18,750,40,55,1020,1015,0
2024-08-29 11:36:19,750,40,55,1020,1015,0
2024-08-29 11:36:20,750,40,55,1020,1015,0
