timestamp,motion_value,light,temp
2024-09-11 10:23:34,False,22650,18.95
2024-09-11 10:23:35,False,22650,18.95
2024-09-11 10:23:36,False,22650,18.95
2024-09-11 10:23:37,False,22650,18.95
2024-09-11 10:23:39,False,22650,18.95
2024-09-11 10:23:40,False,22650,18.95
2024-09-11 10:23:41,False,22650,18.95
2024-09-11 10:23:42,False,22650,18.95
2024-09-11 10:23:43,False,22650,18.95
2024-09-11 10:23:44,True,22650,18.95
2024-09-11 10:23:45,True,22650,18.95
2024-09-11 10:23:47,True,22650,18.95
2024-09-11 10:23:48,True,22650,18.95
2024-09-11 10:23:49,True,22650,18.95
2024-09-11 10:23:50,True,22650,18.95
2024-09-11 10:23:51,True,22650,18.95
2024-09-11 10:23:52,True,22650,18.95
2024-09-11 10:23:53,True,22650,18.95
2024-09-11 10:23:55,True,22650,18.95
2024-09-11 10:23:56,True,22650,18.95
2024-09-11 10:23:57,True,22650,18.95
2024-09-11 10:23:58,True,22650,18.95
2024-09-11 10:23:59,True,22650,18.95
2024-09-11 10:24:01,True,22650,18.95
2024-09-11 10:24:02,True,22650,18.95
2024-09-11 10:24:03,True,22650,18.95
2024-09-11 10:24:04,True,22650,18.95
2024-09-11 10:24:05,True,22650,18.95
2024-09-11 10:24:06,True,22650,18.95
2024-09-11 10:24:07,True,22650,18.95
2024-09-11 10:24:09,True,22650,18.95
2024-09-11 10:24:10,True,22650,18.95
2024-09-11 10:24:11,True,22650,18.95
2024-09-11 10:24:12,True,22650,18.95
2024-09-11 10:24:13,True,22650,18.95
2024-09-11 10:24:14,True,22650,18.95
2024-09-11 10:24:16,True,22650,18.95
2024-09-11 10:24:17,True,22650,18.95
2024-09-11 10:24:18,True,22650,18.95
2024-09-11 10:24:19,True,22650,18.95
2024-09-11 10:24:20,True,22650,18.95
2024-09-11 10:24:22,True,22650,18.95
2024-09-11 10:24:23,True,22650,18.95
2024-09-11 10:24:24,True,22650,18.95
2024-09-11 10:24:25,True,22650,18.95
2024-09-11 10:24:26,True,22650,18.95
2024-09-11 10:24:27,True,22650,18.95
