timestamp,motion_value,light,temp
2024-09-03 16:45:39,True,22537,18.95
2024-09-03 16:45:41,True,22537,18.95
2024-09-03 16:45:42,True,22537,18.95
2024-09-03 16:45:43,True,22537,18.95
2024-09-03 16:45:44,True,22537,18.95
2024-09-03 16:45:45,True,22537,18.95
2024-09-03 16:45:47,False,22537,18.95
2024-09-03 16:45:48,False,22537,18.95
2024-09-03 16:45:49,False,22537,18.95
2024-09-03 16:45:50,False,22537,18.95
2024-09-03 16:45:51,False,22537,18.95
2024-09-03 16:45:52,False,22537,18.95
2024-09-03 16:45:53,False,22537,18.95
2024-09-03 16:45:55,False,22537,18.95
2024-09-03 16:45:56,True,22537,18.95
2024-09-03 16:45:57,True,22537,18.95
2024-09-03 16:45:58,True,22537,18.95
2024-09-03 16:45:59,True,22537,18.95
2024-09-03 16:46:00,True,22537,18.95
2024-09-03 16:46:02,True,22537,18.95
2024-09-03 16:46:03,True,22537,18.95
2024-09-03 16:46:04,True,22537,18.95
2024-09-03 16:46:05,True,22537,18.95
2024-09-03 16:46:06,True,22537,18.95
2024-09-03 16:46:08,True,22537,18.95
2024-09-03 16:46:09,True,22537,18.95
2024-09-03 16:46:10,True,22537,18.95
2024-09-03 16:46:11,True,22537,18.95
2024-09-03 16:46:12,True,22537,18.95
2024-09-03 16:46:14,True,22537,18.95
2024-09-03 16:46:15,True,22537,18.95
2024-09-03 16:46:16,True,22537,18.95
2024-09-03 16:46:17,True,22537,18.95
2024-09-03 16:46:18,True,22537,18.95
2024-09-03 16:46:19,True,22537,18.95
2024-09-03 16:46:21,True,22537,18.95
2024-09-03 16:46:22,True,22537,18.95
2024-09-03 16:46:23,True,22537,18.95
2024-09-03 16:46:24,True,22537,18.95
2024-09-03 16:46:25,True,22537,18.95
2024-09-03 16:46:26,True,22537,18.95
2024-09-03 16:46:28,True,22537,18.95
2024-09-03 16:46:29,True,22537,18.95
