timestamp,motion_value,light,temp
2024-08-22 10:28:52,True,10014,19.23
2024-08-22 10:28:53,False,10014,19.23
2024-08-22 10:28:55,False,10014,19.23
2024-08-22 10:28:56,False,10014,19.23
2024-08-22 10:28:57,False,10014,19.23
2024-08-22 10:28:58,True,10014,19.23
2024-08-22 10:28:59,True,10014,19.23
2024-08-22 10:29:00,True,10014,19.23
2024-08-22 10:29:01,True,10014,19.23
2024-08-22 10:29:02,True,10014,19.23
2024-08-22 10:29:04,True,10014,19.23
2024-08-22 10:29:05,True,10014,19.23
2024-08-22 10:29:06,True,10014,19.23
2024-08-22 10:29:07,True,10014,19.23
2024-08-22 10:29:08,True,10014,19.23
2024-08-22 10:29:09,True,10014,19.23
2024-08-22 10:29:10,True,10014,19.23
2024-08-22 10:29:11,True,10014,19.23
2024-08-22 10:29:12,True,10014,19.23
2024-08-22 10:29:14,True,10014,19.23
2024-08-22 10:29:15,True,10014,19.23
2024-08-22 10:29:16,True,10014,19.23
2024-08-22 10:29:17,True,10014,19.23
2024-08-22 10:29:19,True,10014,19.23
2024-08-22 10:29:20,True,10014,19.23
2024-08-22 10:29:21,True,10014,19.23
2024-08-22 10:29:22,True,10014,19.23
2024-08-22 10:29:23,True,10014,19.23
2024-08-22 10:29:24,True,10014,19.23
2024-08-22 10:29:25,True,10014,19.23
2024-08-22 10:29:27,True,10014,19.23
2024-08-22 10:29:28,True,10014,19.23
2024-08-22 10:29:29,True,10014,19.23
2024-08-22 10:29:30,True,10014,19.23
2024-08-22 10:29:31,True,10014,19.23
2024-08-22 10:29:33,True,10014,19.23
2024-08-22 10:29:34,True,10014,19.23
2024-08-22 10:29:35,True,10014,19.23
2024-08-22 10:29:36,True,10014,19.23
2024-08-22 10:29:37,True,10014,19.23
2024-08-22 10:29:38,True,10014,19.23
2024-08-22 10:29:40,True,10014,19.23
2024-08-22 10:29:41,True,10014,19.23
