timestamp,motion_value,light,temp
2024-09-03 15:14:29,True,22079,19.37
2024-09-03 15:14:30,True,22079,19.37
2024-09-03 15:14:31,True,22079,19.37
2024-09-03 15:14:32,True,22079,19.37
2024-09-03 15:14:33,True,22595,19.37
2024-09-03 15:14:34,True,22595,19.37
2024-09-03 15:14:36,True,22595,19.37
2024-09-03 15:14:37,True,22595,19.37
2024-09-03 15:14:38,True,22595,19.23
2024-09-03 15:14:39,True,22595,19.23
2024-09-03 15:14:40,True,22595,19.23
2024-09-03 15:14:41,True,22595,19.23
2024-09-03 15:14:43,True,22595,19.23
2024-09-03 15:14:44,True,22595,19.23
2024-09-03 15:14:45,True,22595,19.23
2024-09-03 15:14:46,True,22595,19.23
2024-09-03 15:14:47,True,22595,19.23
2024-09-03 15:14:49,True,22595,19.23
2024-09-03 15:14:50,True,22595,19.23
2024-09-03 15:14:51,True,22595,19.23
2024-09-03 15:14:52,True,22595,19.23
2024-09-03 15:14:53,True,22595,19.23
2024-09-03 15:14:55,True,22595,19.23
2024-09-03 15:14:56,True,22595,19.23
2024-09-03 15:14:57,True,22595,19.23
2024-09-03 15:14:58,True,22595,19.23
2024-09-03 15:14:59,True,22595,19.23
2024-09-03 15:15:00,True,22595,19.23
2024-09-03 15:15:01,True,22595,19.23
2024-09-03 15:15:03,True,22595,19.23
2024-09-03 15:15:04,True,22595,19.23
2024-09-03 15:15:05,True,22595,19.23
2024-09-03 15:15:06,True,22595,19.23
2024-09-03 15:15:07,True,22595,19.23
2024-09-03 15:15:08,True,22595,19.23
2024-09-03 15:15:09,False,22595,19.23
2024-09-03 15:15:10,False,22595,19.23
2024-09-03 15:15:12,False,22595,19.23
2024-09-03 15:15:13,False,22595,19.23
2024-09-03 15:15:14,True,22595,19.23
2024-09-03 15:15:15,True,22595,19.23
2024-09-03 15:15:16,True,22595,19.23
2024-09-03 15:15:17,True,22595,19.23
2024-09-03 15:15:18,True,22595,19.23
