timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 13:46:11,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:12,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:13,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:14,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:15,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:16,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:17,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:18,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:19,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:20,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:21,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:22,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:23,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:24,651,49,52,1023.9,1018.9,0
2024-08-22 13:46:25,651,49,52,1023.9,1018.9,0
