timestamp,motion_value,light,temp
2024-08-22 13:46:11,False,22219,18.95
2024-08-22 13:46:12,False,22219,18.95
2024-08-22 13:46:13,False,22219,18.95
2024-08-22 13:46:14,False,22219,18.95
2024-08-22 13:46:15,False,22219,18.95
2024-08-22 13:46:16,False,22219,18.95
2024-08-22 13:46:17,False,22219,18.95
2024-08-22 13:46:19,False,22219,18.95
2024-08-22 13:46:20,False,22219,18.95
2024-08-22 13:46:21,False,22219,18.95
2024-08-22 13:46:22,False,22219,18.95
2024-08-22 13:46:23,True,22219,18.95
2024-08-22 13:46:24,True,22219,18.95
2024-08-22 13:46:25,True,22219,18.95
