timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 11:32:46,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:47,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:48,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:49,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:50,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:51,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:52,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:53,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:54,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:55,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:56,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:57,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:58,564,39,56,1008.6,1003.6,0
2024-08-30 11:32:59,564,39,56,1008.6,1003.6,0
2024-08-30 11:33:00,564,39,56,1008.6,1003.6,0
2024-08-30 11:33:01,564,39,56,1008.6,1003.6,0
2024-08-30 11:33:02,564,39,56,1008.6,1003.6,0
