timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 17:06:18,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:19,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:20,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:21,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:22,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:23,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:24,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:25,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:26,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:27,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:28,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:29,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:30,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:31,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:32,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:33,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:34,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:35,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:36,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:37,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:38,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:39,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:40,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:41,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:42,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:43,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:44,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:45,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:46,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:47,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:48,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:49,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:50,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:51,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:52,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:53,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:54,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:55,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:56,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:57,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:58,860,42,54,1006.3,1001.3,0
2024-08-30 17:06:59,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:00,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:01,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:02,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:03,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:04,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:05,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:06,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:07,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:08,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:09,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:10,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:11,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:12,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:13,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:14,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:15,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:16,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:17,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:18,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:19,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:20,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:21,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:22,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:23,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:24,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:25,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:26,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:27,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:28,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:29,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:30,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:31,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:32,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:33,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:34,860,42,54,1006.3,1001.3,0
2024-08-30 17:07:35,860,42,54,1006.3,1001.3,0
