timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:26:51,709,41,53,1005,1000,0
2024-08-30 15:26:52,709,41,53,1005,1000,0
2024-08-30 15:26:53,709,41,53,1005,1000,0
2024-08-30 15:26:54,709,41,53,1005,1000,0
2024-08-30 15:26:55,709,41,53,1005,1000,0
2024-08-30 15:26:56,709,41,53,1005,1000,0
2024-08-30 15:26:57,709,41,53,1005,1000,0
2024-08-30 15:26:58,709,41,53,1005,1000,0
2024-08-30 15:26:59,709,41,53,1005,1000,0
2024-08-30 15:27:00,709,41,53,1005,1000,0
2024-08-30 15:27:01,709,41,53,1005,1000,0
2024-08-30 15:27:02,709,41,53,1005,1000,0
2024-08-30 15:27:03,709,41,53,1005,1000,0
2024-08-30 15:27:04,709,41,53,1005,1000,0
2024-08-30 15:27:05,709,41,53,1005,1000,0
2024-08-30 15:27:06,709,41,53,1005,1000,0
2024-08-30 15:27:07,709,41,53,1005,1000,0
2024-08-30 15:27:08,709,41,53,1005,1000,0
2024-08-30 15:27:09,709,41,53,1005,1000,0
