timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 15:24:59,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:00,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:01,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:02,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:03,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:04,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:05,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:06,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:07,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:08,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:09,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:10,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:11,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:12,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:13,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:14,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:15,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:16,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:17,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:18,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:19,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:20,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:21,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:22,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:23,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:24,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:25,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:26,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:27,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:28,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:29,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:30,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:31,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:32,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:33,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:34,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:35,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:36,684,45,52,1021.4,1016.4,0
2024-08-27 15:25:37,684,45,52,1021.4,1016.4,0
