timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 16:30:25,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:26,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:27,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:28,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:29,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:30,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:31,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:32,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:33,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:34,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:35,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:36,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:37,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:38,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:39,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:40,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:41,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:42,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:43,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:44,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:45,654,45,54,1021.2,1016.2,0
2024-08-27 16:30:46,654,45,54,1021.2,1016.2,0
