timestamp,motion_value,light,temp
2024-09-11 10:08:59,True,22253,18.95
2024-09-11 10:09:00,True,22253,18.95
2024-09-11 10:09:02,True,22253,18.95
2024-09-11 10:09:03,True,22253,18.95
2024-09-11 10:09:04,True,22253,18.95
2024-09-11 10:09:05,True,22253,18.95
2024-09-11 10:09:06,True,22253,18.95
2024-09-11 10:09:07,True,22253,18.95
2024-09-11 10:09:09,True,22253,18.95
2024-09-11 10:09:10,True,22253,18.95
2024-09-11 10:09:11,True,22253,18.95
2024-09-11 10:09:12,True,22253,18.95
2024-09-11 10:09:13,False,22253,18.95
2024-09-11 10:09:14,False,22253,18.95
2024-09-11 10:09:16,False,22253,18.95
2024-09-11 10:09:17,False,22253,18.95
2024-09-11 10:09:18,False,22253,18.95
2024-09-11 10:09:19,False,22253,18.95
2024-09-11 10:09:20,False,22253,18.95
2024-09-11 10:09:21,False,22253,18.95
2024-09-11 10:09:23,False,22253,18.95
2024-09-11 10:09:24,False,22253,18.95
2024-09-11 10:09:25,False,22253,18.95
2024-09-11 10:09:26,False,22253,18.95
2024-09-11 10:09:27,False,22253,18.95
2024-09-11 10:09:28,False,22253,18.95
2024-09-11 10:09:29,False,22253,18.95
2024-09-11 10:09:30,False,22253,18.95
2024-09-11 10:09:32,False,22253,18.95
2024-09-11 10:09:33,True,22253,18.95
2024-09-11 10:09:34,True,22253,18.95
2024-09-11 10:09:35,True,22253,18.95
2024-09-11 10:09:36,True,22253,18.95
2024-09-11 10:09:37,True,22253,18.95
2024-09-11 10:09:38,True,22253,18.95
2024-09-11 10:09:40,True,22253,18.95
2024-09-11 10:09:41,True,22253,18.95
2024-09-11 10:09:42,True,22253,18.95
2024-09-11 10:09:43,True,22253,18.95
2024-09-11 10:09:44,True,22253,18.95
2024-09-11 10:09:46,True,22253,18.95
2024-09-11 10:09:47,True,22253,18.95
2024-09-11 10:09:48,True,22253,18.95
2024-09-11 10:09:49,True,22253,18.95
2024-09-11 10:09:50,True,22253,18.95
2024-09-11 10:09:52,True,22253,18.95
2024-09-11 10:09:53,True,22253,18.95
2024-09-11 10:09:54,True,22253,18.95
2024-09-11 10:09:55,True,22253,18.95
2024-09-11 10:09:56,True,22253,18.95
2024-09-11 10:09:57,True,22253,18.95
2024-09-11 10:09:59,True,22253,18.95
2024-09-11 10:10:00,True,22253,18.95
2024-09-11 10:10:01,True,22253,18.95
2024-09-11 10:10:02,True,22253,18.95
2024-09-11 10:10:03,True,22253,18.95
