timestamp,motion_value,light,temp
2024-08-27 18:01:55,False,22687,19.37
2024-08-27 18:01:57,False,22687,19.37
2024-08-27 18:01:58,False,22687,19.37
2024-08-27 18:01:59,False,22687,19.37
2024-08-27 18:02:00,False,22687,19.37
2024-08-27 18:02:01,False,22687,19.37
2024-08-27 18:02:03,False,22687,19.37
2024-08-27 18:02:04,False,22687,19.37
2024-08-27 18:02:05,False,22687,19.37
2024-08-27 18:02:06,False,22687,19.37
2024-08-27 18:02:07,False,22687,19.37
2024-08-27 18:02:08,False,22687,19.37
2024-08-27 18:02:10,False,22687,19.37
2024-08-27 18:02:11,False,22687,19.37
2024-08-27 18:02:12,False,22687,19.37
2024-08-27 18:02:13,False,22687,19.37
2024-08-27 18:02:14,False,22687,19.37
2024-08-27 18:02:15,False,22687,19.37
2024-08-27 18:02:16,False,22687,19.37
2024-08-27 18:02:17,False,22687,19.37
2024-08-27 18:02:19,False,22687,19.37
2024-08-27 18:02:20,False,22687,19.37
2024-08-27 18:02:21,False,22687,19.37
2024-08-27 18:02:22,False,22687,19.37
2024-08-27 18:02:23,False,22687,19.37
2024-08-27 18:02:24,False,22687,19.37
2024-08-27 18:02:25,False,22687,19.37
2024-08-27 18:02:27,False,22687,19.37
2024-08-27 18:02:28,False,22687,19.37
2024-08-27 18:02:29,False,22687,19.37
2024-08-27 18:02:30,False,22687,19.37
2024-08-27 18:02:31,False,22687,19.37
2024-08-27 18:02:32,False,22687,19.37
2024-08-27 18:02:34,True,22687,19.37
2024-08-27 18:02:35,True,22687,19.37
2024-08-27 18:02:36,True,22687,19.37
2024-08-27 18:02:37,True,22687,19.37
2024-08-27 18:02:38,True,22687,19.37
2024-08-27 18:02:39,True,22687,19.37
2024-08-27 18:02:40,True,22687,19.37
2024-08-27 18:02:42,True,22687,19.37
2024-08-27 18:02:43,False,22687,19.37
2024-08-27 18:02:44,True,22687,19.37
2024-08-27 18:02:45,True,22687,19.37
2024-08-27 18:02:46,True,22687,19.37
2024-08-27 18:02:48,True,22687,19.37
2024-08-27 18:02:49,True,22687,19.37
2024-08-27 18:02:50,True,22687,19.37
2024-08-27 18:02:51,True,22687,19.37
2024-08-27 18:02:52,True,22687,19.37
2024-08-27 18:02:53,True,22687,19.37
