timestamp,motion_value,light,temp
2024-08-29 15:38:30,False,22233,19.09
2024-08-29 15:38:31,False,22233,19.09
2024-08-29 15:38:32,False,22233,19.09
2024-08-29 15:38:34,False,22233,19.09
2024-08-29 15:38:35,False,22233,19.09
2024-08-29 15:38:36,False,22233,19.09
2024-08-29 15:38:37,False,22233,19.09
2024-08-29 15:38:38,False,22233,19.09
2024-08-29 15:38:39,False,22233,19.09
2024-08-29 15:38:40,False,22233,19.09
2024-08-29 15:38:42,True,22233,19.09
2024-08-29 15:38:43,True,22233,19.09
2024-08-29 15:38:44,True,22233,19.09
2024-08-29 15:38:45,True,22233,19.09
2024-08-29 15:38:46,True,22233,19.09
2024-08-29 15:38:47,True,22233,19.09
2024-08-29 15:38:48,True,22233,19.09
2024-08-29 15:38:49,True,22233,19.09
2024-08-29 15:38:51,True,22233,19.09
2024-08-29 15:38:52,True,22233,19.09
2024-08-29 15:38:53,True,22233,19.09
2024-08-29 15:38:54,True,22233,19.09
2024-08-29 15:38:55,True,22233,19.09
2024-08-29 15:38:56,True,22233,19.09
2024-08-29 15:38:57,True,22233,19.09
2024-08-29 15:38:59,True,22233,19.09
2024-08-29 15:39:00,True,22233,19.09
2024-08-29 15:39:01,True,22233,19.09
2024-08-29 15:39:02,True,22233,19.09
2024-08-29 15:39:03,True,22233,19.09
2024-08-29 15:39:04,True,22233,19.09
