timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:39:44,672,41,52,1022,1017,0
2024-09-09 16:39:45,672,41,52,1022,1017,0
2024-09-09 16:39:46,672,41,52,1022,1017,0
2024-09-09 16:39:47,672,41,52,1022,1017,0
2024-09-09 16:39:48,672,41,52,1022,1017,0
2024-09-09 16:39:49,672,41,52,1022,1017,0
2024-09-09 16:39:50,672,41,52,1022,1017,0
2024-09-09 16:39:51,672,41,52,1022,1017,0
2024-09-09 16:39:52,672,41,52,1022,1017,0
2024-09-09 16:39:53,672,41,52,1022,1017,0
2024-09-09 16:39:54,672,41,52,1022,1017,0
2024-09-09 16:39:55,672,41,52,1022,1017,0
2024-09-09 16:39:56,672,41,52,1022,1017,0
2024-09-09 16:39:57,672,41,52,1022,1017,0
2024-09-09 16:39:58,672,41,52,1022,1017,0
2024-09-09 16:39:59,672,41,52,1022,1017,0
2024-09-09 16:40:00,672,41,52,1022,1017,0
2024-09-09 16:40:01,672,41,52,1022,1017,0
2024-09-09 16:40:02,672,41,52,1022,1017,0
2024-09-09 16:40:03,672,41,52,1022,1017,0
2024-09-09 16:40:04,672,41,52,1022,1017,0
2024-09-09 16:40:05,672,41,52,1022,1017,0
2024-09-09 16:40:06,672,41,52,1022,1017,0
2024-09-09 16:40:07,672,41,52,1022,1017,0
2024-09-09 16:40:08,672,41,52,1022,1017,0
2024-09-09 16:40:09,672,41,52,1022,1017,0
2024-09-09 16:40:10,672,41,52,1022,1017,0
2024-09-09 16:40:11,672,41,52,1022,1017,0
2024-09-09 16:40:12,672,41,52,1022,1017,0
2024-09-09 16:40:13,672,41,52,1022,1017,0
2024-09-09 16:40:14,672,41,52,1022,1017,0
2024-09-09 16:40:15,672,41,52,1022,1017,0
2024-09-09 16:40:16,672,41,52,1022,1017,0
