timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:34:33,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:34,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:35,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:36,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:37,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:38,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:39,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:40,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:41,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:42,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:43,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:44,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:45,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:46,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:47,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:48,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:49,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:50,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:51,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:52,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:53,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:54,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:55,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:56,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:57,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:58,707,39,52,1017.1,1012.1,0
2024-08-29 15:34:59,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:00,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:01,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:02,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:03,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:04,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:05,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:06,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:07,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:08,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:09,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:10,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:11,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:12,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:13,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:14,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:15,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:16,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:17,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:18,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:19,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:20,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:21,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:22,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:23,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:24,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:25,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:26,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:27,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:28,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:29,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:30,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:31,707,39,52,1017.1,1012.1,0
2024-08-29 15:35:32,707,39,52,1017.1,1012.1,0
