timestamp,motion_value,light,temp
2024-08-28 09:39:08,True,22806,18.53
2024-08-28 09:39:09,True,22806,18.53
2024-08-28 09:39:11,True,22806,18.53
2024-08-28 09:39:12,True,22806,18.53
2024-08-28 09:39:13,False,22806,18.53
2024-08-28 09:39:14,False,22806,18.53
2024-08-28 09:39:15,False,22806,18.53
2024-08-28 09:39:17,False,22806,18.53
2024-08-28 09:39:18,False,22806,18.53
2024-08-28 09:39:19,False,22806,18.53
2024-08-28 09:39:20,False,22806,18.53
2024-08-28 09:39:21,False,22806,18.53
2024-08-28 09:39:22,True,22806,18.53
2024-08-28 09:39:24,True,22806,18.53
2024-08-28 09:39:25,True,22806,18.53
2024-08-28 09:39:26,True,22806,18.53
2024-08-28 09:39:27,True,22806,18.53
2024-08-28 09:39:28,True,22806,18.53
2024-08-28 09:39:29,True,22806,18.53
2024-08-28 09:39:31,True,22806,18.53
2024-08-28 09:39:32,False,22806,18.53
2024-08-28 09:39:33,False,22806,18.53
2024-08-28 09:39:34,False,22806,18.53
2024-08-28 09:39:35,False,22806,18.53
2024-08-28 09:39:36,True,22806,18.53
2024-08-28 09:39:37,True,22806,18.53
2024-08-28 09:39:39,True,22806,18.53
2024-08-28 09:39:40,True,22806,18.53
2024-08-28 09:39:41,True,22806,18.53
2024-08-28 09:39:42,True,22806,18.53
2024-08-28 09:39:43,True,22806,18.53
2024-08-28 09:39:45,True,22806,18.53
2024-08-28 09:39:46,True,22806,18.53
2024-08-28 09:39:47,True,22806,18.53
2024-08-28 09:39:48,True,22806,18.53
2024-08-28 09:39:49,True,22806,18.53
2024-08-28 09:39:50,False,22806,18.53
2024-08-28 09:39:51,True,22806,18.53
2024-08-28 09:39:53,True,22806,18.53
2024-08-28 09:39:54,True,22806,18.53
2024-08-28 09:39:55,True,22806,18.53
2024-08-28 09:39:56,True,22806,18.53
2024-08-28 09:39:58,True,22806,18.53
