timestamp,motion_value,light,temp
2024-08-26 16:31:46,True,16656,18.67
2024-08-26 16:31:47,True,16656,18.67
2024-08-26 16:31:48,True,16656,18.67
2024-08-26 16:31:50,True,16656,18.67
2024-08-26 16:31:51,False,16656,18.67
2024-08-26 16:31:52,True,16656,18.67
2024-08-26 16:31:53,True,16656,18.67
2024-08-26 16:31:54,True,16656,18.67
2024-08-26 16:31:56,True,16656,18.67
2024-08-26 16:31:57,True,16656,18.67
2024-08-26 16:31:58,True,16656,18.67
2024-08-26 16:31:59,True,16656,18.67
2024-08-26 16:32:00,True,16656,18.67
2024-08-26 16:32:01,False,16656,18.67
2024-08-26 16:32:02,True,16656,18.67
2024-08-26 16:32:04,True,16656,18.67
2024-08-26 16:32:05,True,16656,18.67
2024-08-26 16:32:06,True,16656,18.67
2024-08-26 16:32:07,True,16656,18.67
2024-08-26 16:32:08,True,16656,18.67
2024-08-26 16:32:09,True,16656,18.67
2024-08-26 16:32:10,True,16656,18.67
2024-08-26 16:32:11,True,16656,18.67
2024-08-26 16:32:12,True,16656,18.67
2024-08-26 16:32:13,True,16656,18.67
2024-08-26 16:32:14,True,16656,18.67
2024-08-26 16:32:16,True,16656,18.67
2024-08-26 16:32:17,True,16656,18.67
2024-08-26 16:32:18,True,16656,18.67
2024-08-26 16:32:19,True,16656,18.67
2024-08-26 16:32:21,True,16656,18.67
2024-08-26 16:32:22,True,16656,18.67
2024-08-26 16:32:23,True,16656,18.67
2024-08-26 16:32:24,True,16656,18.67
2024-08-26 16:32:25,True,16656,18.67
2024-08-26 16:32:27,True,16656,18.67
2024-08-26 16:32:28,True,16656,18.67
2024-08-26 16:32:29,True,16656,18.67
2024-08-26 16:32:30,True,16656,18.67
2024-08-26 16:32:31,True,16656,18.67
2024-08-26 16:32:32,True,16656,18.67
2024-08-26 16:32:34,True,16656,18.67
2024-08-26 16:32:35,True,16656,18.67
2024-08-26 16:32:36,True,16656,18.67
2024-08-26 16:32:37,True,16656,18.67
2024-08-26 16:32:38,True,16656,18.67
2024-08-26 16:32:39,True,16656,18.67
