timestamp,motion_value,light,temp
2024-08-30 09:25:32,False,22227,19.37
2024-08-30 09:25:33,False,22227,19.37
2024-08-30 09:25:34,False,22227,19.37
2024-08-30 09:25:35,False,22227,19.37
2024-08-30 09:25:37,False,22227,19.37
2024-08-30 09:25:38,False,22227,19.37
2024-08-30 09:25:39,False,22227,19.37
2024-08-30 09:25:40,False,22227,19.37
2024-08-30 09:25:41,False,22227,19.37
2024-08-30 09:25:43,False,22264,19.37
2024-08-30 09:25:44,False,22264,19.37
2024-08-30 09:25:45,False,22264,19.37
2024-08-30 09:25:46,False,22264,19.37
2024-08-30 09:25:47,False,22264,19.37
2024-08-30 09:25:48,False,22264,19.37
2024-08-30 09:25:49,False,22264,19.37
2024-08-30 09:25:50,False,22264,19.37
2024-08-30 09:25:52,False,22264,19.37
2024-08-30 09:25:53,False,22264,19.37
2024-08-30 09:25:54,False,22264,19.37
2024-08-30 09:25:55,False,22264,19.37
2024-08-30 09:25:56,False,22264,19.37
2024-08-30 09:25:57,False,22264,19.37
2024-08-30 09:25:59,False,22264,19.37
2024-08-30 09:26:00,False,22264,19.37
2024-08-30 09:26:01,False,22264,19.37
2024-08-30 09:26:02,False,22264,19.37
2024-08-30 09:26:03,False,22264,19.37
2024-08-30 09:26:04,False,22264,19.37
2024-08-30 09:26:05,False,22264,19.37
2024-08-30 09:26:07,False,22264,19.37
2024-08-30 09:26:08,False,22264,19.37
2024-08-30 09:26:09,False,22264,19.37
2024-08-30 09:26:10,False,22264,19.37
2024-08-30 09:26:11,False,22264,19.37
2024-08-30 09:26:13,False,22264,19.37
2024-08-30 09:26:14,False,22264,19.37
2024-08-30 09:26:15,False,22264,19.37
2024-08-30 09:26:16,False,22264,19.37
2024-08-30 09:26:17,False,22264,19.37
2024-08-30 09:26:18,False,22264,19.37
2024-08-30 09:26:20,False,22264,19.37
2024-08-30 09:26:21,False,22264,19.37
2024-08-30 09:26:22,False,22264,19.37
2024-08-30 09:26:23,False,22264,19.37
2024-08-30 09:26:24,False,22264,19.37
2024-08-30 09:26:25,False,22264,19.37
2024-08-30 09:26:27,False,22264,19.37
2024-08-30 09:26:28,True,22264,19.37
2024-08-30 09:26:29,True,22264,19.37
2024-08-30 09:26:30,True,22264,19.37
2024-08-30 09:26:31,True,22264,19.37
2024-08-30 09:26:32,True,22264,19.37
2024-08-30 09:26:33,True,22264,19.37
2024-08-30 09:26:34,True,22264,19.37
2024-08-30 09:26:35,True,22264,19.37
2024-08-30 09:26:36,True,22264,19.37
2024-08-30 09:26:38,True,22264,19.37
