timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 10:04:17,562,50,54,1031.1,1026,0
2024-09-11 10:04:18,562,50,54,1031.1,1026,0
2024-09-11 10:04:19,562,50,54,1031.1,1026,0
2024-09-11 10:04:20,562,50,54,1031.1,1026,0
2024-09-11 10:04:21,562,50,54,1031.1,1026,0
2024-09-11 10:04:22,562,50,54,1031.1,1026,0
2024-09-11 10:04:23,562,50,54,1031.1,1026,0
2024-09-11 10:04:24,562,50,54,1031.1,1026,0
2024-09-11 10:04:25,562,50,54,1031.1,1026,0
2024-09-11 10:04:26,562,50,54,1031.1,1026,0
2024-09-11 10:04:27,562,50,54,1031.1,1026,0
2024-09-11 10:04:28,562,50,54,1031.1,1026,0
2024-09-11 10:04:29,562,50,54,1031.1,1026,0
2024-09-11 10:04:30,562,50,54,1031.1,1026,0
2024-09-11 10:04:31,562,50,54,1031.1,1026,0
2024-09-11 10:04:32,562,50,54,1031.1,1026,0
2024-09-11 10:04:33,562,50,54,1031.1,1026,0
2024-09-11 10:04:34,562,50,54,1031.1,1026,0
2024-09-11 10:04:35,562,50,54,1031.1,1026,0
