timestamp,motion_value,light,temp
2024-09-11 09:35:02,False,22497,19.09
2024-09-11 09:35:04,False,22497,19.09
2024-09-11 09:35:05,False,22497,19.09
2024-09-11 09:35:06,False,22497,19.09
2024-09-11 09:35:07,False,22497,19.09
2024-09-11 09:35:08,False,22497,19.09
2024-09-11 09:35:09,False,22497,19.09
2024-09-11 09:35:11,False,22497,19.09
2024-09-11 09:35:12,False,22497,19.09
2024-09-11 09:35:13,False,22497,19.09
2024-09-11 09:35:14,False,22497,19.09
2024-09-11 09:35:15,False,22497,19.09
2024-09-11 09:35:16,False,22497,19.09
2024-09-11 09:35:17,True,22497,19.09
2024-09-11 09:35:19,True,22497,19.09
2024-09-11 09:35:20,True,22497,19.09
2024-09-11 09:35:21,True,22497,19.09
2024-09-11 09:35:22,True,22497,19.09
2024-09-11 09:35:23,True,22497,19.09
2024-09-11 09:35:24,True,22497,19.09
2024-09-11 09:35:25,True,22497,19.09
2024-09-11 09:35:27,True,22497,19.09
2024-09-11 09:35:28,True,22497,19.09
2024-09-11 09:35:29,True,22497,19.09
2024-09-11 09:35:30,True,22497,19.09
2024-09-11 09:35:31,True,22497,19.09
2024-09-11 09:35:33,True,22497,19.09
2024-09-11 09:35:34,True,22497,19.09
2024-09-11 09:35:35,True,22497,19.09
2024-09-11 09:35:36,True,22497,19.09
2024-09-11 09:35:37,True,22497,19.09
2024-09-11 09:35:38,True,22497,19.09
2024-09-11 09:35:39,True,22497,19.09
2024-09-11 09:35:41,True,22497,19.09
2024-09-11 09:35:42,True,22497,19.09
2024-09-11 09:35:43,True,22497,19.09
2024-09-11 09:35:44,True,22497,19.09
2024-09-11 09:35:45,True,22497,19.09
2024-09-11 09:35:46,True,22497,19.09
2024-09-11 09:35:48,True,22497,19.09
2024-09-11 09:35:49,True,22497,19.09
2024-09-11 09:35:50,True,22497,19.09
2024-09-11 09:35:51,True,22497,19.09
2024-09-11 09:35:52,True,22497,19.09
2024-09-11 09:35:53,True,22497,19.09
2024-09-11 09:35:54,True,22497,19.09
2024-09-11 09:35:56,False,22497,19.09
2024-09-11 09:35:57,True,22497,19.09
2024-09-11 09:35:58,True,22497,19.09
2024-09-11 09:35:59,True,22497,19.09
2024-09-11 09:36:00,True,22497,19.09
2024-09-11 09:36:02,True,22497,19.09
