timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:30:27,709,41,53,1005,1000,0
2024-08-30 15:30:28,709,41,53,1005,1000,0
2024-08-30 15:30:29,709,41,53,1005,1000,0
2024-08-30 15:30:30,709,41,53,1005,1000,0
2024-08-30 15:30:31,709,41,53,1005,1000,0
2024-08-30 15:30:32,709,41,53,1005,1000,0
2024-08-30 15:30:33,709,41,53,1005,1000,0
2024-08-30 15:30:34,709,41,53,1005,1000,0
2024-08-30 15:30:35,709,41,53,1005,1000,0
2024-08-30 15:30:36,709,41,53,1005,1000,0
2024-08-30 15:30:37,709,41,53,1005,1000,0
2024-08-30 15:30:38,709,41,53,1005,1000,0
2024-08-30 15:30:39,709,41,53,1005,1000,0
2024-08-30 15:30:40,709,41,53,1005,1000,0
2024-08-30 15:30:41,709,41,53,1005,1000,0
2024-08-30 15:30:42,709,41,53,1005,1000,0
2024-08-30 15:30:43,709,41,53,1005,1000,0
2024-08-30 15:30:44,709,41,53,1005,1000,0
2024-08-30 15:30:45,709,41,53,1005,1000,0
2024-08-30 15:30:46,709,41,53,1005,1000,0
2024-08-30 15:30:47,709,41,53,1005,1000,0
2024-08-30 15:30:48,709,41,53,1005,1000,0
2024-08-30 15:30:49,709,41,53,1005,1000,0
