timestamp,motion_value,light,temp
2024-08-27 13:25:32,False,22796,19.09
2024-08-27 13:25:33,False,22796,19.09
2024-08-27 13:25:35,True,22712,19.09
2024-08-27 13:25:36,True,22712,19.09
2024-08-27 13:25:37,True,22712,19.09
2024-08-27 13:25:38,True,22712,19.09
2024-08-27 13:25:40,True,22712,19.09
2024-08-27 13:25:41,True,22712,19.09
2024-08-27 13:25:42,True,22712,19.09
2024-08-27 13:25:43,True,22712,19.09
2024-08-27 13:25:44,False,22712,19.09
2024-08-27 13:25:45,False,22712,19.09
2024-08-27 13:25:46,False,22712,19.09
2024-08-27 13:25:48,False,22712,19.09
2024-08-27 13:25:49,False,22712,19.09
2024-08-27 13:25:50,False,22712,19.09
2024-08-27 13:25:51,False,22712,19.09
2024-08-27 13:25:52,False,22712,19.09
2024-08-27 13:25:53,False,22712,19.09
2024-08-27 13:25:54,False,22712,19.09
2024-08-27 13:25:55,False,22712,19.09
2024-08-27 13:25:57,False,22712,19.09
2024-08-27 13:25:58,False,22712,19.09
2024-08-27 13:25:59,False,22712,19.09
2024-08-27 13:26:00,False,22712,19.09
2024-08-27 13:26:01,False,22712,19.09
2024-08-27 13:26:02,False,22712,19.09
2024-08-27 13:26:04,True,22712,19.09
2024-08-27 13:26:05,True,22712,19.09
2024-08-27 13:26:06,True,22712,19.09
2024-08-27 13:26:07,True,22712,19.23
2024-08-27 13:26:08,True,22712,19.23
2024-08-27 13:26:09,True,22712,19.23
2024-08-27 13:26:10,True,22712,19.23
2024-08-27 13:26:12,True,22712,19.23
2024-08-27 13:26:13,True,22712,19.23
2024-08-27 13:26:14,True,22712,19.23
2024-08-27 13:26:15,True,22712,19.23
2024-08-27 13:26:17,False,22712,19.23
2024-08-27 13:26:18,False,22712,19.23
2024-08-27 13:26:19,True,22712,19.23
2024-08-27 13:26:20,True,22712,19.23
2024-08-27 13:26:21,True,22712,19.23
2024-08-27 13:26:22,True,22712,19.23
2024-08-27 13:26:23,True,22712,19.23
2024-08-27 13:26:24,True,22712,19.23
2024-08-27 13:26:25,True,22712,19.23
2024-08-27 13:26:27,True,22712,19.23
