timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 15:15:10,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:11,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:12,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:13,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:14,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:15,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:16,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:17,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:18,674,49,55,1025.1,1020.0,0
2024-08-20 15:15:19,674,49,55,1025.1,1020.0,0
