timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 11:37:31,750,40,55,1020,1015,0
2024-08-29 11:37:32,750,40,55,1020,1015,0
2024-08-29 11:37:33,750,40,55,1020,1015,0
2024-08-29 11:37:34,750,40,55,1020,1015,0
2024-08-29 11:37:35,750,40,55,1020,1015,0
2024-08-29 11:37:36,750,40,55,1020,1015,0
2024-08-29 11:37:37,750,40,55,1020,1015,0
2024-08-29 11:37:38,750,40,55,1020,1015,0
2024-08-29 11:37:39,750,40,55,1020,1015,0
2024-08-29 11:37:40,750,40,55,1020,1015,0
2024-08-29 11:37:41,750,40,55,1020,1015,0
2024-08-29 11:37:42,750,40,55,1020,1015,0
2024-08-29 11:37:43,750,40,55,1020,1015,0
2024-08-29 11:37:44,750,40,55,1020,1015,0
2024-08-29 11:37:45,750,40,55,1020,1015,0
2024-08-29 11:37:46,750,40,55,1020,1015,0
2024-08-29 11:37:47,750,40,55,1020,1015,0
2024-08-29 11:37:48,750,40,55,1020,1015,0
2024-08-29 11:37:49,750,40,55,1020,1015,0
2024-08-29 11:37:50,750,40,55,1020,1015,0
2024-08-29 11:37:51,750,40,55,1020,1015,0
2024-08-29 11:37:52,750,40,55,1020,1015,0
2024-08-29 11:37:53,750,40,55,1020,1015,0
