timestamp,motion_value,light,temp
2024-08-30 14:54:50,True,22614,20.65
2024-08-30 14:54:51,True,22614,20.65
2024-08-30 14:54:52,True,22614,20.65
2024-08-30 14:54:53,True,22614,20.65
2024-08-30 14:54:54,True,22614,20.65
2024-08-30 14:54:55,True,22614,20.65
2024-08-30 14:54:56,True,22614,20.65
2024-08-30 14:54:58,True,22614,20.65
2024-08-30 14:54:59,True,22614,20.65
2024-08-30 14:55:00,True,22614,20.65
2024-08-30 14:55:01,True,22614,20.65
2024-08-30 14:55:02,True,22614,20.65
2024-08-30 14:55:03,True,22614,20.65
2024-08-30 14:55:04,True,22614,20.65
2024-08-30 14:55:06,True,22614,20.65
