timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 09:29:46,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:47,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:48,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:49,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:50,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:51,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:52,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:53,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:54,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:55,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:56,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:57,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:58,476,38,56,1010.5,1005.5,0
2024-08-30 09:29:59,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:00,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:01,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:02,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:03,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:04,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:05,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:06,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:07,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:08,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:09,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:10,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:11,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:12,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:13,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:14,476,38,56,1010.5,1005.5,0
2024-08-30 09:30:15,476,38,56,1010.5,1005.5,0
