timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 12:53:59,637,40,52,1006.6,1001.6,0
2024-08-30 12:54:00,637,40,52,1006.6,1001.6,0
2024-08-30 12:54:01,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:02,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:03,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:04,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:05,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:06,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:07,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:08,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:09,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:10,629,40,54,1006.6,1001.6,0
2024-08-30 12:54:11,629,40,54,1006.6,1001.6,0
