timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 18:01:11,755,46,56,1025.1,1020,0
2024-08-22 18:01:12,755,46,56,1025.1,1020,0
2024-08-22 18:01:13,755,46,56,1025.1,1020,0
2024-08-22 18:01:14,755,46,56,1025.1,1020,0
2024-08-22 18:01:15,755,46,56,1025.1,1020,0
2024-08-22 18:01:16,755,46,56,1025.1,1020,0
2024-08-22 18:01:17,755,46,56,1025.1,1020,0
2024-08-22 18:01:18,755,46,56,1025.1,1020,0
2024-08-22 18:01:19,755,46,56,1025.1,1020,0
2024-08-22 18:01:20,755,46,56,1025.1,1020,0
2024-08-22 18:01:21,755,46,56,1025.1,1020,0
2024-08-22 18:01:22,755,46,56,1025.1,1020,0
2024-08-22 18:01:23,755,46,56,1025.1,1020,0
2024-08-22 18:01:24,755,46,56,1025.1,1020,0
2024-08-22 18:01:25,755,46,56,1025.1,1020,0
2024-08-22 18:01:26,755,46,56,1025.1,1020,0
2024-08-22 18:01:27,755,46,56,1025.1,1020,0
2024-08-22 18:01:28,755,46,56,1025.1,1020,0
2024-08-22 18:01:29,755,46,56,1025.1,1020,0
2024-08-22 18:01:30,755,46,56,1025.1,1020,0
2024-08-22 18:01:31,755,46,56,1025.1,1020,0
2024-08-22 18:01:32,755,46,56,1025.1,1020,0
2024-08-22 18:01:33,755,46,56,1025.1,1020,0
2024-08-22 18:01:34,755,46,56,1025.1,1020,0
2024-08-22 18:01:35,755,46,56,1025.1,1020,0
2024-08-22 18:01:36,755,46,56,1025.1,1020,0
2024-08-22 18:01:37,755,46,56,1025.1,1020,0
2024-08-22 18:01:38,755,46,56,1025.1,1020,0
2024-08-22 18:01:39,755,46,56,1025.1,1020,0
2024-08-22 18:01:40,755,46,56,1025.1,1020,0
2024-08-22 18:01:41,755,46,56,1025.1,1020,0
2024-08-22 18:01:42,755,46,56,1025.1,1020,0
2024-08-22 18:01:43,755,46,56,1025.1,1020,0
2024-08-22 18:01:44,755,46,56,1025.1,1020,0
2024-08-22 18:01:45,755,46,56,1025.1,1020,0
2024-08-22 18:01:46,755,46,56,1025.1,1020,0
2024-08-22 18:01:47,755,46,56,1025.1,1020,0
2024-08-22 18:01:48,755,46,56,1025.1,1020,0
2024-08-22 18:01:49,755,46,56,1025.1,1020,0
2024-08-22 18:01:50,755,46,56,1025.1,1020,0
2024-08-22 18:01:51,755,46,56,1025.1,1020,0
2024-08-22 18:01:52,755,46,56,1025.1,1020,0
2024-08-22 18:01:53,755,46,56,1025.1,1020,0
2024-08-22 18:01:54,755,46,56,1025.1,1020,0
2024-08-22 18:01:55,755,46,56,1025.1,1020,0
2024-08-22 18:01:56,755,46,56,1025.1,1020,0
2024-08-22 18:01:57,755,46,56,1025.1,1020,0
2024-08-22 18:01:58,755,46,56,1025.1,1020,0
2024-08-22 18:01:59,755,46,56,1025.1,1020,0
2024-08-22 18:02:00,755,46,56,1025.1,1020,0
2024-08-22 18:02:01,755,46,56,1025.1,1020,0
2024-08-22 18:02:02,755,46,56,1025.1,1020,0
2024-08-22 18:02:03,755,46,56,1025.1,1020,0
2024-08-22 18:02:04,755,46,56,1025.1,1020,0
2024-08-22 18:02:05,755,46,56,1025.1,1020,0
