timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:25:37,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:38,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:39,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:40,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:41,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:42,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:43,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:44,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:45,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:46,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:47,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:48,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:49,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:50,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:51,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:52,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:53,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:54,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:55,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:56,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:57,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:58,668,50,53,1030.8,1025.7,0
2024-08-19 14:25:59,668,50,53,1030.8,1025.7,0
2024-08-19 14:26:00,668,50,53,1030.8,1025.7,0
2024-08-19 14:26:01,668,50,53,1030.8,1025.7,0
