timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:33:15,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:16,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:17,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:18,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:19,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:20,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:21,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:22,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:23,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:24,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:25,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:26,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:27,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:28,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:29,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:30,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:31,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:32,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:33,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:34,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:35,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:36,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:37,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:38,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:39,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:40,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:41,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:42,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:43,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:44,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:45,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:46,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:47,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:48,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:49,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:50,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:51,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:52,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:53,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:54,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:55,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:56,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:57,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:58,558,40,53,1021.4,1016.4,0
2024-08-29 09:33:59,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:00,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:01,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:02,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:03,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:04,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:05,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:06,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:07,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:08,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:09,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:10,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:11,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:12,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:13,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:14,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:15,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:16,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:17,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:18,558,40,53,1021.4,1016.4,0
2024-08-29 09:34:19,558,40,53,1021.4,1016.4,0
