timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 12:14:11,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:12,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:13,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:14,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:15,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:16,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:17,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:18,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:19,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:20,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:21,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:22,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:23,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:24,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:25,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:26,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:27,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:28,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:29,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:30,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:31,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:32,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:33,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:34,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:35,564,45,52,1031.7,1026.6,0
2024-09-10 12:14:36,564,45,52,1031.7,1026.6,0
