timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 13:23:24,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:25,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:26,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:27,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:28,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:29,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:30,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:31,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:32,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:33,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:34,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:35,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:36,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:37,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:38,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:39,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:40,715,41,53,1006.1,1001.1,0
2024-08-30 13:23:41,715,41,53,1006.1,1001.1,0
