timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 14:17:12,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:13,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:14,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:15,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:16,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:17,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:18,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:19,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:20,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:21,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:22,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:23,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:24,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:25,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:26,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:27,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:28,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:29,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:30,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:31,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:32,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:33,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:34,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:35,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:36,616,45,51,1021.2,1016.2,0
2024-08-26 14:17:37,616,45,51,1021.2,1016.2,0
