timestamp,motion_value,light,temp
2024-09-02 15:37:15,False,22679,20.36
2024-09-02 15:37:16,False,22679,20.36
2024-09-02 15:37:17,False,22679,20.36
2024-09-02 15:37:18,False,22679,20.36
2024-09-02 15:37:19,False,22679,20.36
2024-09-02 15:37:21,False,22679,20.36
2024-09-02 15:37:22,False,22679,20.36
2024-09-02 15:37:23,False,22679,20.36
2024-09-02 15:37:24,False,22679,20.36
2024-09-02 15:37:25,False,22632,20.36
2024-09-02 15:37:27,True,22632,20.36
2024-09-02 15:37:28,True,22632,20.36
2024-09-02 15:37:29,True,22632,20.36
2024-09-02 15:37:30,True,22632,20.36
2024-09-02 15:37:31,True,22632,20.36
2024-09-02 15:37:32,True,22632,20.36
2024-09-02 15:37:33,True,22632,20.36
2024-09-02 15:37:34,True,22632,20.36
2024-09-02 15:37:36,True,22632,20.36
2024-09-02 15:37:37,True,22632,20.36
2024-09-02 15:37:38,True,22632,20.36
2024-09-02 15:37:39,True,22632,20.36
2024-09-02 15:37:40,True,22632,20.36
2024-09-02 15:37:41,False,22632,20.36
2024-09-02 15:37:42,False,22632,20.36
2024-09-02 15:37:43,False,22632,20.36
2024-09-02 15:37:45,False,22632,20.36
2024-09-02 15:37:46,False,22632,20.36
2024-09-02 15:37:47,False,22632,20.36
2024-09-02 15:37:48,False,22632,20.36
2024-09-02 15:37:49,False,22632,20.36
2024-09-02 15:37:50,False,22632,20.36
2024-09-02 15:37:52,False,22632,20.36
2024-09-02 15:37:53,False,22632,20.36
2024-09-02 15:37:54,False,22632,20.36
2024-09-02 15:37:55,False,22632,20.36
2024-09-02 15:37:57,True,22632,20.36
2024-09-02 15:37:58,True,22632,20.36
2024-09-02 15:37:59,True,22632,20.36
2024-09-02 15:38:00,True,22632,20.36
2024-09-02 15:38:02,True,22632,20.36
2024-09-02 15:38:03,True,22632,20.36
2024-09-02 15:38:04,True,22632,20.22
2024-09-02 15:38:05,True,22632,20.22
2024-09-02 15:38:06,False,22632,20.22
2024-09-02 15:38:07,True,22632,20.22
2024-09-02 15:38:09,True,22632,20.22
2024-09-02 15:38:10,True,22632,20.22
2024-09-02 15:38:11,True,22632,20.22
2024-09-02 15:38:12,True,22632,20.22
2024-09-02 15:38:13,True,22632,20.22
