timestamp,motion_value,light,temp
2024-09-02 14:32:06,True,22671,20.08
2024-09-02 14:32:07,True,22671,20.08
2024-09-02 14:32:08,True,22671,20.08
2024-09-02 14:32:09,True,22671,20.08
2024-09-02 14:32:10,True,22671,20.08
2024-09-02 14:32:12,True,22671,20.08
2024-09-02 14:32:13,True,22671,20.08
2024-09-02 14:32:14,True,22671,20.08
2024-09-02 14:32:15,True,22671,20.08
2024-09-02 14:32:16,True,22671,20.08
2024-09-02 14:32:17,True,22671,20.08
2024-09-02 14:32:18,True,22671,20.08
2024-09-02 14:32:20,True,22671,20.08
2024-09-02 14:32:21,True,22671,20.08
2024-09-02 14:32:22,True,22671,20.08
2024-09-02 14:32:23,True,22671,20.08
2024-09-02 14:32:24,True,22671,20.08
2024-09-02 14:32:25,True,22671,20.08
2024-09-02 14:32:26,True,22671,20.08
2024-09-02 14:32:27,False,22671,20.08
2024-09-02 14:32:28,True,22671,20.08
2024-09-02 14:32:30,True,22671,20.08
2024-09-02 14:32:31,True,22671,20.08
2024-09-02 14:32:32,True,22671,20.08
2024-09-02 14:32:33,True,22671,20.08
2024-09-02 14:32:35,True,22671,20.08
2024-09-02 14:32:36,True,22671,20.08
2024-09-02 14:32:37,True,22671,20.08
2024-09-02 14:32:38,True,22671,20.08
2024-09-02 14:32:39,True,22671,20.08
2024-09-02 14:32:40,True,22671,20.08
2024-09-02 14:32:41,True,22671,20.08
2024-09-02 14:32:43,False,22671,20.08
2024-09-02 14:32:44,False,22671,20.08
2024-09-02 14:32:45,True,22671,20.08
2024-09-02 14:32:46,True,22671,20.08
2024-09-02 14:32:47,True,22671,20.08
2024-09-02 14:32:49,True,22671,20.08
2024-09-02 14:32:50,True,22671,20.08
2024-09-02 14:32:51,True,22671,20.08
2024-09-02 14:32:52,True,22671,20.08
2024-09-02 14:32:53,True,22671,20.08
2024-09-02 14:32:54,True,22671,20.08
2024-09-02 14:32:55,False,22671,20.08
2024-09-02 14:32:56,False,22671,20.08
2024-09-02 14:32:57,False,22671,20.08
2024-09-02 14:32:58,False,22671,20.08
2024-09-02 14:33:00,False,22671,20.08
2024-09-02 14:33:01,False,22671,20.08
2024-09-02 14:33:02,False,22671,20.08
2024-09-02 14:33:03,False,22671,20.08
2024-09-02 14:33:04,True,22671,20.08
2024-09-02 14:33:06,True,22671,20.08
2024-09-02 14:33:07,True,22671,20.08
2024-09-02 14:33:08,True,22671,20.08
2024-09-02 14:33:09,True,22671,20.08
2024-09-02 14:33:10,True,22671,20.08
2024-09-02 14:33:11,True,22671,20.08
