timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:35:19,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:20,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:21,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:22,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:23,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:24,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:25,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:26,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:27,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:28,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:29,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:30,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:31,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:32,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:33,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:34,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:35,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:36,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:37,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:38,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:39,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:40,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:41,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:42,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:43,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:44,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:45,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:46,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:47,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:48,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:49,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:50,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:51,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:52,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:53,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:54,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:55,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:56,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:57,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:58,558,40,53,1021.4,1016.4,0
2024-08-29 09:35:59,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:00,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:01,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:02,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:03,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:04,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:05,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:06,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:07,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:08,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:09,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:10,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:11,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:12,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:13,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:14,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:15,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:16,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:17,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:18,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:19,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:20,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:21,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:22,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:23,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:24,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:25,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:26,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:27,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:28,558,40,53,1021.4,1016.4,0
2024-08-29 09:36:29,558,40,53,1021.4,1016.4,0
