timestamp,motion_value,light,temp
2024-08-26 12:28:56,False,10594,18.39
2024-08-26 12:28:57,False,10594,18.39
2024-08-26 12:28:59,False,10594,18.39
2024-08-26 12:29:00,False,10594,18.39
2024-08-26 12:29:01,False,10594,18.39
2024-08-26 12:29:02,False,10594,18.39
2024-08-26 12:29:03,False,10594,18.39
2024-08-26 12:29:04,False,10594,18.39
2024-08-26 12:29:06,False,10594,18.39
2024-08-26 12:29:07,False,10594,18.39
2024-08-26 12:29:08,False,10594,18.39
2024-08-26 12:29:09,False,10594,18.39
2024-08-26 12:29:10,False,10594,18.39
2024-08-26 12:29:12,False,10594,18.39
2024-08-26 12:29:13,False,10594,18.39
2024-08-26 12:29:14,False,10594,18.39
2024-08-26 12:29:15,False,10594,18.39
2024-08-26 12:29:16,False,10594,18.39
2024-08-26 12:29:17,False,10594,18.39
2024-08-26 12:29:18,False,10594,18.39
2024-08-26 12:29:20,False,10594,18.39
2024-08-26 12:29:21,False,10594,18.39
2024-08-26 12:29:22,False,10594,18.39
2024-08-26 12:29:23,False,10594,18.39
2024-08-26 12:29:24,False,10594,18.39
2024-08-26 12:29:26,False,10594,18.39
2024-08-26 12:29:27,False,10594,18.39
2024-08-26 12:29:28,False,10594,18.39
2024-08-26 12:29:29,False,10594,18.39
2024-08-26 12:29:30,False,10594,18.39
2024-08-26 12:29:31,False,10594,18.39
2024-08-26 12:29:32,False,10594,18.39
2024-08-26 12:29:33,True,10594,18.39
2024-08-26 12:29:34,True,10594,18.39
2024-08-26 12:29:36,True,10594,18.39
2024-08-26 12:29:37,True,10594,18.39
2024-08-26 12:29:38,True,10594,18.39
2024-08-26 12:29:39,True,10594,18.39
2024-08-26 12:29:40,True,10594,18.39
2024-08-26 12:29:41,True,10594,18.39
2024-08-26 12:29:43,True,10594,18.39
2024-08-26 12:29:44,True,10594,18.39
2024-08-26 12:29:45,True,10594,18.39
2024-08-26 12:29:46,True,10594,18.39
2024-08-26 12:29:47,True,10594,18.39
2024-08-26 12:29:48,True,10594,18.39
2024-08-26 12:29:49,True,10594,18.39
2024-08-26 12:29:50,True,10594,18.39
2024-08-26 12:29:51,True,10594,18.39
2024-08-26 12:29:53,True,10594,18.39
2024-08-26 12:29:54,True,10594,18.39
2024-08-26 12:29:55,True,10594,18.39
2024-08-26 12:29:56,True,10594,18.39
2024-08-26 12:29:57,True,10594,18.39
2024-08-26 12:29:59,True,10594,18.39
