timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 18:21:18,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:19,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:20,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:21,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:22,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:23,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:24,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:25,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:26,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:27,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:28,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:29,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:30,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:31,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:32,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:33,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:34,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:35,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:36,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:37,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:38,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:39,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:40,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:41,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:42,742,46,52,1025.5,1020.4,0
2024-08-22 18:21:43,742,46,52,1025.5,1020.4,0
