timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:39:03,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:04,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:05,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:06,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:07,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:08,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:09,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:10,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:11,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:12,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:13,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:14,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:15,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:16,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:17,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:18,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:19,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:20,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:21,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:22,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:23,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:24,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:25,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:26,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:27,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:28,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:29,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:30,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:31,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:32,611,44,52,1025.7,1020.6,0
2024-09-06 12:39:33,611,44,52,1025.7,1020.6,0
