timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 14:07:49,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:50,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:51,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:52,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:53,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:54,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:55,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:56,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:57,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:58,657,44,51,1026.8,1021.7,0
2024-09-05 14:07:59,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:00,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:01,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:02,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:03,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:04,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:05,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:06,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:07,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:08,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:09,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:10,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:11,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:12,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:13,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:14,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:15,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:16,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:17,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:18,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:19,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:20,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:21,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:22,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:23,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:24,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:25,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:26,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:27,657,44,51,1026.8,1021.7,0
2024-09-05 14:08:28,657,44,51,1026.8,1021.7,0
