timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 14:04:09,646,46,52,1031,1025.9,0
2024-09-10 14:04:10,646,46,52,1031,1025.9,0
2024-09-10 14:04:11,646,46,52,1031,1025.9,0
2024-09-10 14:04:12,646,46,52,1031,1025.9,0
2024-09-10 14:04:13,646,46,52,1031,1025.9,0
2024-09-10 14:04:14,646,46,52,1031,1025.9,0
2024-09-10 14:04:15,646,46,52,1031,1025.9,0
2024-09-10 14:04:16,646,46,52,1031,1025.9,0
2024-09-10 14:04:17,646,46,52,1031,1025.9,0
2024-09-10 14:04:18,646,46,52,1031,1025.9,0
2024-09-10 14:04:19,646,46,52,1031,1025.9,0
2024-09-10 14:04:20,646,46,52,1031,1025.9,0
2024-09-10 14:04:21,646,46,52,1031,1025.9,0
2024-09-10 14:04:22,646,46,52,1031,1025.9,0
2024-09-10 14:04:23,646,46,52,1031,1025.9,0
2024-09-10 14:04:24,646,46,52,1031,1025.9,0
2024-09-10 14:04:25,646,46,52,1031,1025.9,0
2024-09-10 14:04:26,646,46,52,1031,1025.9,0
2024-09-10 14:04:27,646,46,52,1031,1025.9,0
2024-09-10 14:04:28,646,46,52,1031,1025.9,0
2024-09-10 14:04:29,646,46,52,1031,1025.9,0
2024-09-10 14:04:30,646,46,52,1031,1025.9,0
2024-09-10 14:04:31,646,46,52,1031,1025.9,0
2024-09-10 14:04:32,646,46,52,1031,1025.9,0
2024-09-10 14:04:33,646,46,52,1031,1025.9,0
2024-09-10 14:04:34,646,46,52,1031,1025.9,0
2024-09-10 14:04:35,646,46,52,1031,1025.9,0
2024-09-10 14:04:36,646,46,52,1031,1025.9,0
2024-09-10 14:04:37,646,46,52,1031,1025.9,0
2024-09-10 14:04:38,646,46,52,1031,1025.9,0
2024-09-10 14:04:39,646,46,52,1031,1025.9,0
2024-09-10 14:04:40,646,46,52,1031,1025.9,0
2024-09-10 14:04:41,646,46,52,1031,1025.9,0
2024-09-10 14:04:42,646,46,52,1031,1025.9,0
2024-09-10 14:04:43,646,46,52,1031,1025.9,0
2024-09-10 14:04:44,646,46,52,1031,1025.9,0
2024-09-10 14:04:45,646,46,52,1031,1025.9,0
2024-09-10 14:04:46,646,46,52,1031,1025.9,0
2024-09-10 14:04:47,646,46,52,1031,1025.9,0
2024-09-10 14:04:48,646,46,52,1031,1025.9,0
2024-09-10 14:04:49,646,46,52,1031,1025.9,0
2024-09-10 14:04:50,646,46,52,1031,1025.9,0
2024-09-10 14:04:51,646,46,52,1031,1025.9,0
2024-09-10 14:04:52,646,46,52,1031,1025.9,0
2024-09-10 14:04:53,646,46,52,1031,1025.9,0
2024-09-10 14:04:54,646,46,52,1031,1025.9,0
2024-09-10 14:04:55,646,46,52,1031,1025.9,0
2024-09-10 14:04:56,646,46,52,1031,1025.9,0
2024-09-10 14:04:57,646,46,52,1031,1025.9,0
2024-09-10 14:04:58,646,46,52,1031,1025.9,0
2024-09-10 14:04:59,646,46,52,1031,1025.9,0
2024-09-10 14:05:00,646,46,52,1031,1025.9,0
2024-09-10 14:05:01,646,46,52,1031,1025.9,0
2024-09-10 14:05:02,646,46,52,1031,1025.9,0
2024-09-10 14:05:03,646,46,52,1031,1025.9,0
2024-09-10 14:05:04,646,46,52,1031,1025.9,0
2024-09-10 14:05:05,646,46,52,1031,1025.9,0
2024-09-10 14:05:06,646,46,52,1031,1025.9,0
2024-09-10 14:05:07,646,46,52,1031,1025.9,0
2024-09-10 14:05:08,646,46,52,1031,1025.9,0
2024-09-10 14:05:09,646,46,52,1031,1025.9,0
2024-09-10 14:05:10,646,46,52,1031,1025.9,0
2024-09-10 14:05:11,646,46,52,1031,1025.9,0
