timestamp,motion_value,light,temp
2024-09-03 13:40:52,True,22598,19.23
2024-09-03 13:40:53,False,22598,19.23
2024-09-03 13:40:54,True,22598,19.23
2024-09-03 13:40:55,True,22598,19.23
2024-09-03 13:40:56,True,22598,19.23
2024-09-03 13:40:57,True,22598,19.23
2024-09-03 13:40:59,True,22598,19.23
2024-09-03 13:41:00,True,22598,19.23
2024-09-03 13:41:01,True,22598,19.23
2024-09-03 13:41:02,True,22598,19.23
2024-09-03 13:41:03,True,22598,19.23
2024-09-03 13:41:04,True,22598,19.23
2024-09-03 13:41:05,True,22598,19.23
2024-09-03 13:41:06,True,22598,19.23
2024-09-03 13:41:07,True,22598,19.23
2024-09-03 13:41:09,False,22598,19.23
2024-09-03 13:41:10,False,22598,19.23
2024-09-03 13:41:11,False,22598,19.23
2024-09-03 13:41:12,False,22598,19.23
2024-09-03 13:41:13,False,22598,19.23
2024-09-03 13:41:14,False,22598,19.23
2024-09-03 13:41:15,False,22598,19.23
2024-09-03 13:41:16,False,22598,19.23
2024-09-03 13:41:17,False,22598,19.23
2024-09-03 13:41:19,False,22598,19.23
2024-09-03 13:41:20,False,22598,19.23
2024-09-03 13:41:21,True,22598,19.23
2024-09-03 13:41:22,True,22598,19.23
2024-09-03 13:41:23,True,22598,19.23
2024-09-03 13:41:24,True,22598,19.23
2024-09-03 13:41:25,True,22598,19.23
2024-09-03 13:41:27,True,22598,19.23
2024-09-03 13:41:28,True,22598,19.23
2024-09-03 13:41:29,True,22598,19.23
2024-09-03 13:41:30,True,22598,19.23
2024-09-03 13:41:31,True,22598,19.23
2024-09-03 13:41:32,True,22598,19.23
2024-09-03 13:41:33,True,22598,19.23
2024-09-03 13:41:35,True,22598,19.23
2024-09-03 13:41:36,True,22598,19.23
2024-09-03 13:41:37,True,22598,19.23
2024-09-03 13:41:38,True,22598,19.23
2024-09-03 13:41:39,True,22598,19.23
2024-09-03 13:41:41,True,22598,19.23
2024-09-03 13:41:42,True,22598,19.23
2024-09-03 13:41:43,False,22598,19.23
2024-09-03 13:41:44,False,22598,19.23
