timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 17:03:38,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:39,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:40,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:41,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:42,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:43,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:44,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:45,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:46,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:47,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:48,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:49,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:50,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:51,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:52,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:53,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:54,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:55,737,42,52,1022.3,1017.3,0
2024-09-09 17:03:56,737,42,52,1022.3,1017.3,0
