timestamp,motion_value,light,temp
2024-09-03 11:30:56,False,22595,19.37
2024-09-03 11:30:57,False,22595,19.37
2024-09-03 11:30:59,False,22595,19.37
2024-09-03 11:31:00,False,22595,19.37
2024-09-03 11:31:01,False,22595,19.37
2024-09-03 11:31:02,False,22595,19.37
2024-09-03 11:31:03,False,22595,19.37
2024-09-03 11:31:05,False,22595,19.37
2024-09-03 11:31:06,False,22595,19.37
2024-09-03 11:31:07,False,22595,19.37
2024-09-03 11:31:08,False,22595,19.37
2024-09-03 11:31:09,False,22595,19.37
2024-09-03 11:31:10,False,22595,19.37
2024-09-03 11:31:11,True,22595,19.37
2024-09-03 11:31:12,True,22595,19.37
2024-09-03 11:31:14,True,22595,19.37
2024-09-03 11:31:15,True,22595,19.37
2024-09-03 11:31:16,True,22595,19.37
2024-09-03 11:31:17,True,22595,19.37
2024-09-03 11:31:18,True,22595,19.37
2024-09-03 11:31:20,True,22595,19.37
2024-09-03 11:31:21,True,22595,19.37
2024-09-03 11:31:22,True,22595,19.37
2024-09-03 11:31:23,True,22595,19.37
2024-09-03 11:31:24,True,22595,19.37
2024-09-03 11:31:26,True,22595,19.37
2024-09-03 11:31:27,True,22595,19.37
2024-09-03 11:31:28,True,22595,19.37
2024-09-03 11:31:29,True,22595,19.37
2024-09-03 11:31:30,True,22595,19.37
2024-09-03 11:31:32,True,22595,19.37
2024-09-03 11:31:33,True,22595,19.37
2024-09-03 11:31:34,True,22595,19.37
2024-09-03 11:31:35,True,22595,19.37
2024-09-03 11:31:36,True,22595,19.37
2024-09-03 11:31:37,True,22595,19.37
2024-09-03 11:31:38,True,22595,19.37
2024-09-03 11:31:39,True,22595,19.37
2024-09-03 11:31:41,True,22595,19.37
2024-09-03 11:31:42,True,22595,19.37
2024-09-03 11:31:43,True,22595,19.37
2024-09-03 11:31:44,True,22595,19.37
2024-09-03 11:31:45,True,22595,19.37
