timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:24:34,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:35,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:36,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:37,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:38,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:39,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:40,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:41,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:42,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:43,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:44,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:45,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:46,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:47,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:48,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:49,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:50,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:51,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:52,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:53,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:54,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:55,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:56,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:57,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:58,545,44,52,1025.8,1020.7,0
2024-09-06 12:24:59,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:00,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:01,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:02,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:03,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:04,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:05,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:06,545,44,52,1025.8,1020.7,0
2024-09-06 12:25:07,545,44,52,1025.8,1020.7,0
