timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 18:01:03,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:04,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:05,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:06,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:07,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:08,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:09,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:10,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:11,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:12,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:13,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:14,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:15,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:16,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:17,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:18,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:19,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:20,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:21,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:22,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:23,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:24,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:25,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:26,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:27,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:28,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:29,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:30,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:31,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:32,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:33,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:34,740,39,52,1017.1,1012.1,0
2024-08-29 18:01:35,740,39,52,1017.1,1012.1,0
