timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 17:15:14,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:15,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:16,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:17,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:18,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:19,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:20,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:21,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:22,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:23,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:24,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:25,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:26,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:27,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:28,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:29,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:30,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:31,645,35,52,1023.2,1018.2,0
2024-09-02 17:15:32,645,35,52,1023.2,1018.2,0
