timestamp,motion_value,light,temp
2024-08-30 12:02:33,False,22614,20.22
2024-08-30 12:02:34,True,22614,20.22
2024-08-30 12:02:35,True,22614,20.22
2024-08-30 12:02:36,True,22614,20.22
2024-08-30 12:02:38,True,22614,20.22
2024-08-30 12:02:39,True,22614,20.22
2024-08-30 12:02:40,True,22614,20.22
2024-08-30 12:02:41,True,22614,20.22
2024-08-30 12:02:42,True,22614,20.22
2024-08-30 12:02:43,True,22614,20.22
2024-08-30 12:02:44,True,22614,20.22
2024-08-30 12:02:46,True,22614,20.22
2024-08-30 12:02:47,True,22614,20.22
2024-08-30 12:02:48,True,22614,20.22
2024-08-30 12:02:49,True,22614,20.22
2024-08-30 12:02:50,True,22614,20.22
2024-08-30 12:02:51,True,22614,20.22
2024-08-30 12:02:53,True,22614,20.22
2024-08-30 12:02:54,True,22614,20.22
2024-08-30 12:02:55,True,22614,20.22
