timestamp,motion_value,light,temp
2024-08-22 17:25:35,False,22413,19.23
2024-08-22 17:25:36,False,22413,19.23
2024-08-22 17:25:37,False,22413,19.23
2024-08-22 17:25:39,False,22413,19.23
2024-08-22 17:25:40,False,22413,19.23
2024-08-22 17:25:41,False,22413,19.23
2024-08-22 17:25:42,False,22413,19.23
2024-08-22 17:25:43,False,22413,19.23
2024-08-22 17:25:44,False,22413,19.23
2024-08-22 17:25:45,False,22413,19.23
2024-08-22 17:25:46,False,22413,19.23
2024-08-22 17:25:48,False,22413,19.23
2024-08-22 17:25:49,False,22413,19.23
2024-08-22 17:25:50,False,22413,19.23
2024-08-22 17:25:51,False,22413,19.23
2024-08-22 17:25:52,False,22413,19.23
2024-08-22 17:25:54,False,22413,19.23
2024-08-22 17:25:55,False,22413,19.23
2024-08-22 17:25:56,False,22413,19.23
2024-08-22 17:25:57,False,22413,19.23
2024-08-22 17:25:58,False,22413,19.23
2024-08-22 17:25:59,False,22413,19.23
2024-08-22 17:26:00,False,22413,19.23
2024-08-22 17:26:02,False,22413,19.23
2024-08-22 17:26:03,False,22413,19.23
2024-08-22 17:26:04,False,22413,19.23
2024-08-22 17:26:05,False,22413,19.23
2024-08-22 17:26:06,False,22413,19.23
2024-08-22 17:26:07,False,22413,19.23
2024-08-22 17:26:09,False,22413,19.23
2024-08-22 17:26:10,False,22413,19.23
2024-08-22 17:26:11,False,22413,19.23
2024-08-22 17:26:12,False,22413,19.23
2024-08-22 17:26:13,False,22413,19.23
2024-08-22 17:26:14,False,22413,19.23
2024-08-22 17:26:15,False,22413,19.23
2024-08-22 17:26:17,False,22413,19.23
2024-08-22 17:26:18,False,22413,19.23
2024-08-22 17:26:19,False,22413,19.23
2024-08-22 17:26:20,False,22413,19.23
2024-08-22 17:26:21,False,22413,19.23
2024-08-22 17:26:22,False,22413,19.23
2024-08-22 17:26:23,False,22413,19.23
2024-08-22 17:26:24,True,22413,19.23
2024-08-22 17:26:25,True,22413,19.23
2024-08-22 17:26:27,True,22413,19.23
2024-08-22 17:26:28,True,22413,19.23
2024-08-22 17:26:29,True,22413,19.23
2024-08-22 17:26:30,True,22413,19.23
2024-08-22 17:26:31,True,22413,19.23
2024-08-22 17:26:32,True,22413,19.23
2024-08-22 17:26:33,True,22413,19.23
2024-08-22 17:26:35,True,22413,19.23
2024-08-22 17:26:36,True,22413,19.23
2024-08-22 17:26:37,True,22413,19.23
2024-08-22 17:26:38,True,22413,19.23
2024-08-22 17:26:39,True,22413,19.23
2024-08-22 17:26:40,True,22413,19.23
2024-08-22 17:26:41,True,22413,19.23
2024-08-22 17:26:42,True,22413,19.23
2024-08-22 17:26:44,True,22413,19.23
2024-08-22 17:26:45,True,22413,19.23
2024-08-22 17:26:46,True,22413,19.23
2024-08-22 17:26:47,True,22413,19.23
2024-08-22 17:26:49,True,22413,19.23
2024-08-22 17:26:50,True,22413,19.23
2024-08-22 17:26:51,True,22413,19.23
2024-08-22 17:26:52,True,22413,19.23
2024-08-22 17:26:53,True,22382,19.23
2024-08-22 17:26:54,True,22382,19.23
2024-08-22 17:26:56,True,22382,19.23
2024-08-22 17:26:57,True,22382,19.23
