timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 13:17:27,572,48,53,1024,1019,0
2024-08-22 13:17:28,572,48,53,1024,1019,0
2024-08-22 13:17:29,572,48,53,1024,1019,0
2024-08-22 13:17:30,572,48,53,1024,1019,0
2024-08-22 13:17:31,572,48,53,1024,1019,0
2024-08-22 13:17:32,572,48,53,1024,1019,0
2024-08-22 13:17:33,572,48,53,1024,1019,0
2024-08-22 13:17:34,572,48,53,1024,1019,0
2024-08-22 13:17:35,572,48,53,1024,1019,0
2024-08-22 13:17:36,572,48,53,1024,1019,0
2024-08-22 13:17:37,572,48,53,1024,1019,0
2024-08-22 13:17:38,572,48,53,1024,1019,0
2024-08-22 13:17:39,572,48,53,1024,1019,0
2024-08-22 13:17:40,572,48,53,1024,1019,0
2024-08-22 13:17:41,572,48,53,1024,1019,0
2024-08-22 13:17:42,572,48,53,1024,1019,0
2024-08-22 13:17:43,572,48,53,1024,1019,0
2024-08-22 13:17:44,572,48,53,1024,1019,0
2024-08-22 13:17:45,572,48,53,1024,1019,0
2024-08-22 13:17:46,572,48,53,1024,1019,0
2024-08-22 13:17:47,572,48,53,1024,1019,0
2024-08-22 13:17:48,572,48,53,1024,1019,0
2024-08-22 13:17:49,572,48,53,1024,1019,0
2024-08-22 13:17:50,572,48,53,1024,1019,0
2024-08-22 13:17:51,572,48,53,1024,1019,0
2024-08-22 13:17:52,572,48,53,1024,1019,0
2024-08-22 13:17:53,572,48,53,1024,1019,0
2024-08-22 13:17:54,572,48,53,1024,1019,0
2024-08-22 13:17:55,572,48,53,1024,1019,0
2024-08-22 13:17:56,572,48,53,1024,1019,0
2024-08-22 13:17:57,572,48,53,1024,1019,0
