timestamp,motion_value,light,temp
2024-08-12 17:22:17,True,16519,19.09
2024-08-12 17:22:19,True,16519,19.09
2024-08-12 17:22:20,True,16519,19.09
2024-08-12 17:22:21,True,16519,19.09
2024-08-12 17:22:22,True,16519,19.09
2024-08-12 17:22:23,True,16519,19.09
2024-08-12 17:22:25,True,16519,19.09
2024-08-12 17:22:26,True,16519,19.09
2024-08-12 17:22:27,True,16519,19.09
2024-08-12 17:22:28,True,10552,19.09
2024-08-12 17:22:29,True,10552,19.09
2024-08-12 17:22:31,True,10552,19.09
2024-08-12 17:22:32,False,10552,19.09
2024-08-12 17:22:33,False,10552,19.09
2024-08-12 17:22:34,False,10552,19.09
2024-08-12 17:22:36,False,10552,19.09
